video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgySCLt0hShQvoEmKGt4AaABAg,@igrowdragonfruits,UCVhLxOPNl05N-Af94xV3E2Q,"Season 1 left us on a cliffhanger, this new season doesn’t seem like it’s picking up where it left off.",en,2025-01-03T23:41:26Z,2025-01-03 18:41:26,146,12,UgySCLt0hShQvoEmKGt4AaABAg.ACqyYnn97MDADvmO5IZ_Mk,@hamerxoxo1365,UCVAA8wJEshzDALICooNdU8w,"Nah the actress that played max dropped out i think 
That's why they killed her off in season 1",en,2025-01-30T17:02:43Z,2025-01-30 12:02:43,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgySCLt0hShQvoEmKGt4AaABAg,@igrowdragonfruits,UCVhLxOPNl05N-Af94xV3E2Q,"Season 1 left us on a cliffhanger, this new season doesn’t seem like it’s picking up where it left off.",en,2025-01-03T23:41:26Z,2025-01-03 18:41:26,146,12,UgySCLt0hShQvoEmKGt4AaABAg.ACqyYnn97MDADwCgUA-cjI,@ImYususfzai,UCGyUN4YlSUqTkOSvVSD4yJw,@igrowdragonfruits season is out and go check it out it start from there 🤟🏼🤟🏼,en,2025-01-30T21:01:17Z,2025-01-30 16:01:17,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgySCLt0hShQvoEmKGt4AaABAg,@igrowdragonfruits,UCVhLxOPNl05N-Af94xV3E2Q,"Season 1 left us on a cliffhanger, this new season doesn’t seem like it’s picking up where it left off.",en,2025-01-03T23:41:26Z,2025-01-03 18:41:26,146,12,UgySCLt0hShQvoEmKGt4AaABAg.ACqyYnn97MDADylXvKzud3,@frankgallagher8760,UC2_o7ULN2TOf7CIZC42wiXQ,Why arent they picking up where they left off. you cant just leave us with a cliffhanger and not finish.,en,2025-01-31T20:53:02Z,2025-01-31 15:53:02,2,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgySCLt0hShQvoEmKGt4AaABAg,@igrowdragonfruits,UCVhLxOPNl05N-Af94xV3E2Q,"Season 1 left us on a cliffhanger, this new season doesn’t seem like it’s picking up where it left off.",en,2025-01-03T23:41:26Z,2025-01-03 18:41:26,146,12,UgySCLt0hShQvoEmKGt4AaABAg.ACqyYnn97MDAEeO6_h8GUT,@danielnathancordath6356,UCIpagTUb901jhC2cCV8uEQA,That's true.,NA,2025-02-17T19:26:11Z,2025-02-17 14:26:11,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugyv9vPTq4zZtaxX2C54AaABAg,@ripola-d3w,UC4DNwFgQIcfXg5ZGhKR67Fw,"1:09 It’s China, not Korea😂",mg,2025-01-03T09:14:02Z,2025-01-03 04:14:02,0,3,Ugyv9vPTq4zZtaxX2C54AaABAg.ACpQHkJU-3fACqYe0NPz2Z,@MYZS,UCGbuJofu6gNfnRYS3Q6Dt7Q,"Yeah they usually film wherever it's easier to get the rights, orrrr the trailer could be tryna mislead expectations to pull a whammy",en,2025-01-03T19:46:21Z,2025-01-03 14:46:21,3,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugyv9vPTq4zZtaxX2C54AaABAg,@ripola-d3w,UC4DNwFgQIcfXg5ZGhKR67Fw,"1:09 It’s China, not Korea😂",mg,2025-01-03T09:14:02Z,2025-01-03 04:14:02,0,3,Ugyv9vPTq4zZtaxX2C54AaABAg.ACpQHkJU-3fACv3LBS7xmS,@memeregister1162,UCnervj6YnQjd7L2s56cwZ5g,What shows that it’s china? The only the thing I see is all the Korean signage,en,2025-01-05T13:48:58Z,2025-01-05 08:48:58,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugyv9vPTq4zZtaxX2C54AaABAg,@ripola-d3w,UC4DNwFgQIcfXg5ZGhKR67Fw,"1:09 It’s China, not Korea😂",mg,2025-01-03T09:14:02Z,2025-01-03 04:14:02,0,3,Ugyv9vPTq4zZtaxX2C54AaABAg.ACpQHkJU-3fACv4azpWJu0,@ripola-d3w,UC4DNwFgQIcfXg5ZGhKR67Fw,"The language on the signboard isn't Hangul (Korean alphabet), but Chinese characters. I guess it's easier to access that place😄",en,2025-01-05T14:00:00Z,2025-01-05 09:00:00,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgwuRqvgWW8CSu1p1jJ4AaABAg,@mudorechristian7739,UC8nwIavUoRbcmW6gLjffbAg,I hope this is as good as season 1. It's a miracle if it's better.,en,2025-01-03T07:49:59Z,2025-01-03 02:49:59,1,1,UgwuRqvgWW8CSu1p1jJ4AaABAg.ACpGfCQ0UjGACstIDD1GZv,@forcomments12123,UCV7Rrq-x4tcGGsrQETL8C9w,Max made it good and they killed her,en,2025-01-04T17:33:58Z,2025-01-04 12:33:58,1,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgzZSsB_-n3eGHnpcip4AaABAg,@thatkidAtrayne,UCJ64UAiDxQvUESyFI5-W5MQ,Wow I can't believe they made another season. I thought it was dead. I'm glad they did. Should be a 5 season show.,en,2025-01-03T06:06:16Z,2025-01-03 01:06:16,1,2,UgzZSsB_-n3eGHnpcip4AaABAg.ACp4nSLIko2ACp6TJuEbmm,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:20:51Z,2025-01-03 01:20:51,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgzZSsB_-n3eGHnpcip4AaABAg,@thatkidAtrayne,UCJ64UAiDxQvUESyFI5-W5MQ,Wow I can't believe they made another season. I thought it was dead. I'm glad they did. Should be a 5 season show.,en,2025-01-03T06:06:16Z,2025-01-03 01:06:16,1,2,UgzZSsB_-n3eGHnpcip4AaABAg.ACp4nSLIko2ACp6YW8gKEF,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:21:34Z,2025-01-03 01:21:34,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgxKTJvjHKZPHzRkCQB4AaABAg,@24FramesALife24,UCWxEvm-KQzC_aCexXA45WKg,This is looking so awesome. Plus the music used in the video makes the trailer even more entertaining.,en,2025-01-03T05:53:46Z,2025-01-03 00:53:46,0,1,UgxKTJvjHKZPHzRkCQB4AaABAg.ACp3MzhXDXGACp6SDtt4L6,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:20:42Z,2025-01-03 01:20:42,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgwteYlZnMy4d4e92Wx4AaABAg,@ohadvaizman2215,UCG-sXbiAKmRNvsSt1r9DCIg,"Wait...
Where is max and her daughter and his friends?!",en,2025-01-03T05:48:24Z,2025-01-03 00:48:24,2,1,UgwteYlZnMy4d4e92Wx4AaABAg.ACp2kdb4alwACp6_-ZCjFv,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:21:46Z,2025-01-03 01:21:46,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgzuWMv1OBbNNG-dd954AaABAg,@kidmanaena,UC0WSq7F7N749DqQCyPfsfSQ,"i cant wait to see how he got out of russia. and This explains why  noah plays a guest role in XO, Kitty season 2  He' was already in the country.",en,2025-01-03T05:45:22Z,2025-01-03 00:45:22,0,1,UgzuWMv1OBbNNG-dd954AaABAg.ACp2PR82CVFACp6aK2isgg,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:21:57Z,2025-01-03 01:21:57,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgwMfvmNtd1Cvp6kBGN4AaABAg,@saumiashalini8613,UCJ27gXuvfcCaRjMS_RVGrpg,Lara Jean didn’t take him to South Korea so this is how he went…lovely PK 😏,en,2025-01-03T05:43:23Z,2025-01-03 00:43:23,0,1,UgwMfvmNtd1Cvp6kBGN4AaABAg.ACp2AsURek8ACp6bGeNR0z,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:22:04Z,2025-01-03 01:22:04,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgxzYvziWF-BYQR5w6x4AaABAg,@afoamaebuka1370,UCoEifv62dzIJ8GB5OZ0hrIQ,"Yesssss. Finally. A much anticipated season.

No wonder Noah made a cameo appearance in XO, Kitty. He is already in South Korea for season 2 filming",en,2025-01-03T05:30:28Z,2025-01-03 00:30:28,25,2,UgxzYvziWF-BYQR5w6x4AaABAg.ACp0hJtdfIXACp6c7Hvj02,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:22:11Z,2025-01-03 01:22:11,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgxzYvziWF-BYQR5w6x4AaABAg,@afoamaebuka1370,UCoEifv62dzIJ8GB5OZ0hrIQ,"Yesssss. Finally. A much anticipated season.

No wonder Noah made a cameo appearance in XO, Kitty. He is already in South Korea for season 2 filming",en,2025-01-03T05:30:28Z,2025-01-03 00:30:28,25,2,UgxzYvziWF-BYQR5w6x4AaABAg.ACp0hJtdfIXADbNO-E7s5V,@BBB888B8B8,UC2hCqyL9rV8BDjeF2TKmc2g,Turns out it wasn't for Lacrosse 😂,en,2025-01-22T18:50:42Z,2025-01-22 13:50:42,1,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgzpRoJEoazDwk0bw694AaABAg,@clintotero1161,UCLrf-Sxv1MQPNk2ksLwA3kQ,was that Garette from superstore hahaha,en,2025-01-03T05:16:59Z,2025-01-03 00:16:59,1,1,UgzpRoJEoazDwk0bw694AaABAg.ACp-9UtdZP0ACp6dA1daSt,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:22:20Z,2025-01-03 01:22:20,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugw5_w9IJGjJ6Ss1Vhp4AaABAg,@Chelsgirl31,UCmttnbLtrfwcz-dCJ6Df3uQ,"2 flipping years we've been waiting for season 2 of this awesome rocking show, i've been waiting for this trailer, soooo excited!!! It looks amazing!",en,2025-01-03T04:57:22Z,2025-01-02 23:57:22,5,1,Ugw5_w9IJGjJ6Ss1Vhp4AaABAg.ACoxuqhaJYpACp6e5l-q82,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:22:28Z,2025-01-03 01:22:28,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugy7j0JvcdJveDuOl354AaABAg,@ReyZata1,UCHYRbouaEtFcECoyCsAUobA,OH nice!! ive been waiting for this!!! Season 1 is a hell of a ride....looks like this one will be a roller coaster and I hope they will not remove those moments of brilliance like he did in season 1 and not make this into a point and shoot jason bourne kind of genre cause he didnt have jason bourne qualities.,en,2025-01-03T04:10:18Z,2025-01-02 23:10:18,0,1,Ugy7j0JvcdJveDuOl354AaABAg.ACosX7lGrvzACp6f5Dstsx,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:22:36Z,2025-01-03 01:22:36,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugys2ucqKmlkWfJoVwZ4AaABAg,@shimamura25,UCDfHHcttAzKT1FSepQ3MHaA,2:10 what is Rosuu doing there😂😂😂,en,2025-01-03T02:57:12Z,2025-01-02 21:57:12,39,4,Ugys2ucqKmlkWfJoVwZ4AaABAg.ACok9iVFYRNACr8C-f1_Qy,@shunei_haruma,UCIYVVWZG7gISI7qY-PmekYg,I came here from Rosu's tweet lol,en,2025-01-04T01:14:27Z,2025-01-03 20:14:27,3,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugys2ucqKmlkWfJoVwZ4AaABAg,@shimamura25,UCDfHHcttAzKT1FSepQ3MHaA,2:10 what is Rosuu doing there😂😂😂,en,2025-01-03T02:57:12Z,2025-01-02 21:57:12,39,4,Ugys2ucqKmlkWfJoVwZ4AaABAg.ACok9iVFYRNACr8Ub35LOb,@shimamura25,UCDfHHcttAzKT1FSepQ3MHaA,@shunei_haruma  me too 😂😂,mi,2025-01-04T01:16:59Z,2025-01-03 20:16:59,4,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugys2ucqKmlkWfJoVwZ4AaABAg,@shimamura25,UCDfHHcttAzKT1FSepQ3MHaA,2:10 what is Rosuu doing there😂😂😂,en,2025-01-03T02:57:12Z,2025-01-02 21:57:12,39,4,Ugys2ucqKmlkWfJoVwZ4AaABAg.ACok9iVFYRNACrbfVt1S02,@JarenceThatShowerGuy,UC4a4r5KjFZlSAEZAsqgCK-w,I'm....speechless. XD,NA,2025-01-04T05:40:45Z,2025-01-04 00:40:45,1,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugys2ucqKmlkWfJoVwZ4AaABAg,@shimamura25,UCDfHHcttAzKT1FSepQ3MHaA,2:10 what is Rosuu doing there😂😂😂,en,2025-01-03T02:57:12Z,2025-01-02 21:57:12,39,4,Ugys2ucqKmlkWfJoVwZ4AaABAg.ACok9iVFYRNACv8-SShvZZ,@mrwhiteboy1350,UCPujhZ1oP_9X6EKmBdzUx1g,Lmao I came from rosuu instagram,NA,2025-01-05T14:29:42Z,2025-01-05 09:29:42,1,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgyWpJBidw9PvirDtxh4AaABAg,@Xander4q2,UCavWy0DB1P7ZB9N6-IeFNHw,"Even the trailer is op, Noah Centineo never disappoints.

Please I want max in this new season",en,2025-01-02T22:41:59Z,2025-01-02 17:41:59,12,3,UgyWpJBidw9PvirDtxh4AaABAg.ACoHxQy3DOuACst4sST3yC,@forcomments12123,UCV7Rrq-x4tcGGsrQETL8C9w,Me too I liked her chemistry with owen but they killed her,en,2025-01-04T17:32:08Z,2025-01-04 12:32:08,2,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgyWpJBidw9PvirDtxh4AaABAg,@Xander4q2,UCavWy0DB1P7ZB9N6-IeFNHw,"Even the trailer is op, Noah Centineo never disappoints.

Please I want max in this new season",en,2025-01-02T22:41:59Z,2025-01-02 17:41:59,12,3,UgyWpJBidw9PvirDtxh4AaABAg.ACoHxQy3DOuADnMUVHYSCI,@pratikshamajee3262,UC8ekZZraBam0nw0RiuDpXoQ,same!!!,NA,2025-01-27T10:33:44Z,2025-01-27 05:33:44,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgyWpJBidw9PvirDtxh4AaABAg,@Xander4q2,UCavWy0DB1P7ZB9N6-IeFNHw,"Even the trailer is op, Noah Centineo never disappoints.

Please I want max in this new season",en,2025-01-02T22:41:59Z,2025-01-02 17:41:59,12,3,UgyWpJBidw9PvirDtxh4AaABAg.ACoHxQy3DOuADnMW1o_8cU,@pratikshamajee3262,UC8ekZZraBam0nw0RiuDpXoQ,@forcomments12123 same,en,2025-01-27T10:33:57Z,2025-01-27 05:33:57,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgxuIz-uTBeppbWbISV4AaABAg,@metawolf987,UCqy72l9ckYb665UA6Bg5juA,Ok but will Fivel Stewart still be in this season?,NA,2025-01-02T21:05:33Z,2025-01-02 16:05:33,0,1,UgxuIz-uTBeppbWbISV4AaABAg.ACo6vC9bSwjACoFZnr3hLf,@Movingmts111,UCi8AVObRHfqd-gb2G24LeUQ,She is,en,2025-01-02T22:21:08Z,2025-01-02 17:21:08,1,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugz7mQDpe5mji7BXcfB4AaABAg,@ammealmichieka2116,UC7nPz6qUxQomu_aD8D8vRLw,"The sequel we didn't know we need,  but really needed",en,2025-01-02T19:16:36Z,2025-01-02 14:16:36,439,2,Ugz7mQDpe5mji7BXcfB4AaABAg.ACnvS8eA-J6ACqXyQG1YXx,@astralyeti,UCx322hDKaIdNh7AufGpNtDg,its not a movie,en,2025-01-03T19:40:24Z,2025-01-03 14:40:24,8,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,Ugz7mQDpe5mji7BXcfB4AaABAg,@ammealmichieka2116,UC7nPz6qUxQomu_aD8D8vRLw,"The sequel we didn't know we need,  but really needed",en,2025-01-02T19:16:36Z,2025-01-02 14:16:36,439,2,Ugz7mQDpe5mji7BXcfB4AaABAg.ACnvS8eA-J6ADwqCsXYzZ7,@bernardocallahan,UCAoyqIDTEo_u78xmYyWrguw,"@ammealmichieka2116 Watch something better, dumbass.",lb,2025-01-31T02:55:23Z,2025-01-30 21:55:23,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACoMrWzI6L8,@raygeneenglish9484,UCPfvOXnnuOhHNGGLqKxmkMQ,My thoughts exactly 😂,en,2025-01-02T23:24:52Z,2025-01-02 18:24:52,117,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACp6MMP_0x7,@Blackecho-i,UCV_nUmV_PK9bw8QWXQs690A,Hi! I'd love your support on my YouTube channel. Would you mind subscribing? I post stuffs about movies too and would appreciate your feedback🙏🏿,en,2025-01-03T06:19:54Z,2025-01-03 01:19:54,0,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACsk5mDR0Ay,@marktheshark7588,UC1jRNFRwCHpUmNKOpA1oGcA,😂😂😂😂,ja,2025-01-04T16:13:37Z,2025-01-04 11:13:37,14,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACun2UDAiXS,@medelinejs1173,UC8pGnQViCVVK0WuQF0Qg7Tg,yass! Makes sense :),ht,2025-01-05T11:17:52Z,2025-01-05 06:17:52,11,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACv6nbKRcDl,@YOURDADSNEPHEW,UCp9zi0TlAi1fsXK2QCbh9PA,Yung IL shoots his own men to keep his disguise safe... There ya go spoiled it for ya😂😂,en,2025-01-05T14:19:12Z,2025-01-05 09:19:12,9,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXACwymxUySeS,@_muk3r636,UCesqJzA-B3zD8g9WXLyCZCw,LITERALLY WHAT I THOUGHT 💀 watch anna show up at a small cameo,en,2025-01-06T07:38:57Z,2025-01-06 02:38:57,10,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXAD29FPIX6j2,@diyahnovisekarini882,UCIAy-PE4yF1DxHRFhoVfRqw,CAN'T AGREE MOREE,en,2025-01-08T17:14:32Z,2025-01-08 12:14:32,2,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXADQeuUMb7KW,@FearnotOnly,UCPHrmr2qYHmwgI6ZQxyxujQ,netflix universe  😂,ny,2025-01-18T05:41:40Z,2025-01-18 00:41:40,4,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXADSPaYLTgRB,@putuocha07,UCyZVAaPDBT1KLluAm5JIMhQ,"yes, same thought here :D lol",en,2025-01-18T21:57:37Z,2025-01-18 16:57:37,2,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXADSnZ7j7qp3,@tdailey962,UCvsPArjqaLIqr2_zfNKal6A,My first thought when they said he was headed to Korea!,en,2025-01-19T01:35:44Z,2025-01-18 20:35:44,6,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
czt_Mh_qdsw,https://www.youtube.com/watch?v=czt_Mh_qdsw,UgweeVmkUI3p5kjSxxt4AaABAg,@saroxkingdom,UC2tIqHsX3NARl7O8VE7RTkg,"This explains why he plays a guest role in XO, Kitty season 2. He's already in the country.",en,2025-01-02T17:41:32Z,2025-01-02 12:41:32,1842,16,UgweeVmkUI3p5kjSxxt4AaABAg.ACnkZyCCrfXADbNC7IppkZ,@BBB888B8B8,UC2hCqyL9rV8BDjeF2TKmc2g,"So it was not Lacrosse, alright Peter",NA,2025-01-22T18:49:05Z,2025-01-22 13:49:05,7,1043272,14329,778,"Wed, 17 Dec 2025 13:14:27 GMT"
